patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
normal_003991_normal_negative_154,normal_003991,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003991.jpg,,normal_negative,normal_negative,25,25.mp4,3991,normal,normal_pool,109,84,448,384,,,0,0.0,
normal_004020_normal_negative_116,normal_004020,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004020.jpg,,normal_negative,normal_negative,25,25.mp4,4020,normal,normal_pool,30,170,384,384,,,0,0.0,
normal_004040_normal_negative_146,normal_004040,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004040.jpg,,normal_negative,normal_negative,25,25.mp4,4040,normal,normal_pool,129,63,448,384,,,0,0.0,
normal_004051_normal_negative_09,normal_004051,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004051.jpg,,normal_negative,normal_negative,25,25.mp4,4051,normal,normal_pool,216,67,384,384,,,0,0.0,
normal_004068_normal_negative_129,normal_004068,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004068.jpg,,normal_negative,normal_negative,25,25.mp4,4068,normal,normal_pool,157,40,320,384,,,0,0.0,
normal_004096_normal_negative_147,normal_004096,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004096.jpg,,normal_negative,normal_negative,25,25.mp4,4096,normal,normal_pool,96,92,448,384,,,0,0.0,
normal_004198_normal_negative_149,normal_004198,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004198.jpg,,normal_negative,normal_negative,25,25.mp4,4198,normal,normal_pool,140,124,384,384,,,0,0.0,
normal_004224_normal_negative_92,normal_004224,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004224.jpg,,normal_negative,normal_negative,26,26.mp4,4224,normal,normal_pool,134,132,384,384,,,0,0.0,
normal_004228_normal_negative_102,normal_004228,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004228.jpg,,normal_negative,normal_negative,26,26.mp4,4228,normal,normal_pool,191,6,448,384,,,0,0.0,
normal_004235_normal_negative_44,normal_004235,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004235.jpg,,normal_negative,normal_negative,26,26.mp4,4235,normal,normal_pool,236,186,320,384,,,0,0.0,
normal_004266_normal_negative_16,normal_004266,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004266.jpg,,normal_negative,normal_negative,26,26.mp4,4266,normal,normal_pool,59,64,448,384,,,0,0.0,
normal_004285_normal_negative_13,normal_004285,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004285.jpg,,normal_negative,normal_negative,26,26.mp4,4285,normal,normal_pool,10,68,448,384,,,0,0.0,
normal_004286_normal_negative_18,normal_004286,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004286.jpg,,normal_negative,normal_negative,26,26.mp4,4286,normal,normal_pool,240,194,384,384,,,0,0.0,
normal_004297_normal_negative_49,normal_004297,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004297.jpg,,normal_negative,normal_negative,26,26.mp4,4297,normal,normal_pool,178,89,384,384,,,0,0.0,
normal_004303_normal_negative_50,normal_004303,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004303.jpg,,normal_negative,normal_negative,26,26.mp4,4303,normal,normal_pool,205,247,384,384,,,0,0.0,
normal_004304_normal_negative_55,normal_004304,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004304.jpg,,normal_negative,normal_negative,26,26.mp4,4304,normal,normal_pool,77,132,384,384,,,0,0.0,
normal_004314_normal_negative_122,normal_004314,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004314.jpg,,normal_negative,normal_negative,26,26.mp4,4314,normal,normal_pool,155,9,384,384,,,0,0.0,
normal_004328_normal_negative_10,normal_004328,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004328.jpg,,normal_negative,normal_negative,26,26.mp4,4328,normal,normal_pool,185,41,384,384,,,0,0.0,
normal_004444_normal_negative_39,normal_004444,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004444.jpg,,normal_negative,normal_negative,26,26.mp4,4444,normal,normal_pool,135,297,320,384,,,0,0.0,
normal_004455_normal_negative_113,normal_004455,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004455.jpg,,normal_negative,normal_negative,26,26.mp4,4455,normal,normal_pool,63,183,448,384,,,0,0.0,
normal_004479_normal_negative_124,normal_004479,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004479.jpg,,normal_negative,normal_negative,27,27.mp4,4479,normal,normal_pool,112,67,320,384,,,0,0.0,
normal_004493_normal_negative_11,normal_004493,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004493.jpg,,normal_negative,normal_negative,27,27.mp4,4493,normal,normal_pool,92,101,384,384,,,0,0.0,
normal_004501_normal_negative_58,normal_004501,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004501.jpg,,normal_negative,normal_negative,27,27.mp4,4501,normal,normal_pool,74,108,384,384,,,0,0.0,
normal_004544_normal_negative_148,normal_004544,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004544.jpg,,normal_negative,normal_negative,27,27.mp4,4544,normal,normal_pool,129,36,384,384,,,0,0.0,
normal_004552_normal_negative_166,normal_004552,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004552.jpg,,normal_negative,normal_negative,27,27.mp4,4552,normal,normal_pool,162,210,320,384,,,0,0.0,
normal_004569_normal_negative_106,normal_004569,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004569.jpg,,normal_negative,normal_negative,27,27.mp4,4569,normal,normal_pool,81,171,448,384,,,0,0.0,
normal_004719_normal_negative_98,normal_004719,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004719.jpg,,normal_negative,normal_negative,28,28.mp4,4719,normal,normal_pool,311,18,320,384,,,0,0.0,
normal_004729_normal_negative_152,normal_004729,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004729.jpg,,normal_negative,normal_negative,28,28.mp4,4729,normal,normal_pool,30,226,320,384,,,0,0.0,
normal_004760_normal_negative_103,normal_004760,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004760.jpg,,normal_negative,normal_negative,28,28.mp4,4760,normal,normal_pool,220,319,320,384,,,0,0.0,
normal_004781_normal_negative_135,normal_004781,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004781.jpg,,normal_negative,normal_negative,28,28.mp4,4781,normal,normal_pool,292,241,320,384,,,0,0.0,
normal_004798_normal_negative_25,normal_004798,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004798.jpg,,normal_negative,normal_negative,28,28.mp4,4798,normal,normal_pool,185,304,320,384,,,0,0.0,
normal_005010_normal_negative_90,normal_005010,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005010.jpg,,normal_negative,normal_negative,29,29.mp4,5010,normal,normal_pool,170,93,448,384,,,0,0.0,
normal_005495_normal_negative_85,normal_005495,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005495.jpg,,normal_negative,normal_negative,31,31.mp4,5495,normal,normal_pool,52,133,384,384,,,0,0.0,
normal_005526_normal_negative_80,normal_005526,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005526.jpg,,normal_negative,normal_negative,31,31.mp4,5526,normal,normal_pool,90,63,448,384,,,0,0.0,
normal_005550_normal_negative_26,normal_005550,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005550.jpg,,normal_negative,normal_negative,31,31.mp4,5550,normal,normal_pool,233,166,320,384,,,0,0.0,
normal_005563_normal_negative_32,normal_005563,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005563.jpg,,normal_negative,normal_negative,31,31.mp4,5563,normal,normal_pool,173,51,448,384,,,0,0.0,
normal_005576_normal_negative_112,normal_005576,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005576.jpg,,normal_negative,normal_negative,31,31.mp4,5576,normal,normal_pool,229,139,384,384,,,0,0.0,
normal_005731_normal_negative_19,normal_005731,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005731.jpg,,normal_negative,normal_negative,32,32.mp4,5731,normal,normal_pool,43,33,448,384,,,0,0.0,
normal_005781_normal_negative_94,normal_005781,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005781.jpg,,normal_negative,normal_negative,32,32.mp4,5781,normal,normal_pool,140,94,320,384,,,0,0.0,
normal_005785_normal_negative_43,normal_005785,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005785.jpg,,normal_negative,normal_negative,32,32.mp4,5785,normal,normal_pool,273,10,320,384,,,0,0.0,
normal_005807_normal_negative_62,normal_005807,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005807.jpg,,normal_negative,normal_negative,32,32.mp4,5807,normal,normal_pool,250,78,384,384,,,0,0.0,
normal_005864_normal_negative_37,normal_005864,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005864.jpg,,normal_negative,normal_negative,32,32.mp4,5864,normal,normal_pool,249,258,320,384,,,0,0.0,
normal_005882_normal_negative_17,normal_005882,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005882.jpg,,normal_negative,normal_negative,32,32.mp4,5882,normal,normal_pool,285,241,320,384,,,0,0.0,
normal_005957_normal_negative_04,normal_005957,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005957.jpg,,normal_negative,normal_negative,32,32.mp4,5957,normal,normal_pool,47,136,320,384,,,0,0.0,
normal_005968_normal_negative_46,normal_005968,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005968.jpg,,normal_negative,normal_negative,32,32.mp4,5968,normal,normal_pool,30,225,384,384,,,0,0.0,
normal_005978_normal_negative_110,normal_005978,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005978.jpg,,normal_negative,normal_negative,33,33.mp4,5978,normal,normal_pool,145,120,320,384,,,0,0.0,
normal_005979_normal_negative_27,normal_005979,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005979.jpg,,normal_negative,normal_negative,33,33.mp4,5979,normal,normal_pool,240,102,384,384,,,0,0.0,
normal_006025_normal_negative_83,normal_006025,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006025.jpg,,normal_negative,normal_negative,33,33.mp4,6025,normal,normal_pool,149,200,384,384,,,0,0.0,
normal_006045_normal_negative_67,normal_006045,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006045.jpg,,normal_negative,normal_negative,33,33.mp4,6045,normal,normal_pool,162,172,320,384,,,0,0.0,
normal_006046_normal_negative_168,normal_006046,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006046.jpg,,normal_negative,normal_negative,33,33.mp4,6046,normal,normal_pool,79,35,448,384,,,0,0.0,
normal_006167_normal_negative_12,normal_006167,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006167.jpg,,normal_negative,normal_negative,33,33.mp4,6167,normal,normal_pool,157,289,320,384,,,0,0.0,
normal_006170_normal_negative_93,normal_006170,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006170.jpg,,normal_negative,normal_negative,33,33.mp4,6170,normal,normal_pool,218,182,384,384,,,0,0.0,
normal_006218_normal_negative_48,normal_006218,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006218.jpg,,normal_negative,normal_negative,34,34.mp4,6218,normal,normal_pool,82,191,384,384,,,0,0.0,
normal_006238_normal_negative_140,normal_006238,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006238.jpg,,normal_negative,normal_negative,34,34.mp4,6238,normal,normal_pool,72,91,384,384,,,0,0.0,
normal_006256_normal_negative_86,normal_006256,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006256.jpg,,normal_negative,normal_negative,34,34.mp4,6256,normal,normal_pool,140,114,448,384,,,0,0.0,
normal_006267_normal_negative_28,normal_006267,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006267.jpg,,normal_negative,normal_negative,34,34.mp4,6267,normal,normal_pool,189,191,320,384,,,0,0.0,
normal_006279_normal_negative_63,normal_006279,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006279.jpg,,normal_negative,normal_negative,34,34.mp4,6279,normal,normal_pool,212,47,320,384,,,0,0.0,
normal_006299_normal_negative_104,normal_006299,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006299.jpg,,normal_negative,normal_negative,34,34.mp4,6299,normal,normal_pool,129,46,448,384,,,0,0.0,
normal_006436_normal_negative_82,normal_006436,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006436.jpg,,normal_negative,normal_negative,34,34.mp4,6436,normal,normal_pool,142,21,320,384,,,0,0.0,
normal_006445_normal_negative_107,normal_006445,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006445.jpg,,normal_negative,normal_negative,35,35.mp4,6445,normal,normal_pool,127,154,448,384,,,0,0.0,
normal_006476_normal_negative_87,normal_006476,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006476.jpg,,normal_negative,normal_negative,35,35.mp4,6476,normal,normal_pool,153,158,384,384,,,0,0.0,
normal_006480_normal_negative_02,normal_006480,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006480.jpg,,normal_negative,normal_negative,35,35.mp4,6480,normal,normal_pool,110,183,448,384,,,0,0.0,
normal_006486_normal_negative_31,normal_006486,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006486.jpg,,normal_negative,normal_negative,35,35.mp4,6486,normal,normal_pool,81,147,448,384,,,0,0.0,
normal_009630_normal_negative_159,normal_009630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009630.jpg,,normal_negative,normal_negative,48,48.mp4,9630,normal,normal_pool,12,35,448,384,,,0,0.0,
normal_009638_normal_negative_96,normal_009638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009638.jpg,,normal_negative,normal_negative,48,48.mp4,9638,normal,normal_pool,191,141,320,384,,,0,0.0,
normal_009652_normal_negative_38,normal_009652,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009652.jpg,,normal_negative,normal_negative,48,48.mp4,9652,normal,normal_pool,54,4,448,384,,,0,0.0,
normal_009654_normal_negative_59,normal_009654,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009654.jpg,,normal_negative,normal_negative,48,48.mp4,9654,normal,normal_pool,115,30,384,384,,,0,0.0,
normal_009721_normal_negative_105,normal_009721,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009721.jpg,,normal_negative,normal_negative,48,48.mp4,9721,normal,normal_pool,221,212,320,384,,,0,0.0,
normal_009734_normal_negative_95,normal_009734,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009734.jpg,,normal_negative,normal_negative,48,48.mp4,9734,normal,normal_pool,169,131,384,384,,,0,0.0,
normal_009737_normal_negative_155,normal_009737,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009737.jpg,,normal_negative,normal_negative,48,48.mp4,9737,normal,normal_pool,65,98,384,384,,,0,0.0,
normal_009743_normal_negative_29,normal_009743,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009743.jpg,,normal_negative,normal_negative,48,48.mp4,9743,normal,normal_pool,65,82,320,384,,,0,0.0,
normal_009775_normal_negative_68,normal_009775,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009775.jpg,,normal_negative,normal_negative,48,48.mp4,9775,normal,normal_pool,92,24,448,384,,,0,0.0,
normal_009779_normal_negative_88,normal_009779,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009779.jpg,,normal_negative,normal_negative,48,48.mp4,9779,normal,normal_pool,83,244,384,384,,,0,0.0,
normal_009794_normal_negative_156,normal_009794,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009794.jpg,,normal_negative,normal_negative,48,48.mp4,9794,normal,normal_pool,259,16,320,384,,,0,0.0,
