patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
normal_003424_normal_negative_55,normal_003424,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003424.jpg,,normal_negative,normal_negative,21,21.mp4,3424,normal,normal_pool,66,34,384,384,,,0,0.0,
normal_003720_normal_negative_52,normal_003720,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003720.jpg,,normal_negative,normal_negative,23,23.mp4,3720,normal,normal_pool,54,123,448,384,,,0,0.0,
normal_003786_normal_negative_48,normal_003786,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003786.jpg,,normal_negative,normal_negative,23,23.mp4,3786,normal,normal_pool,71,143,448,384,,,0,0.0,
normal_003787_normal_negative_141,normal_003787,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003787.jpg,,normal_negative,normal_negative,23,23.mp4,3787,normal,normal_pool,12,251,320,384,,,0,0.0,
normal_003799_normal_negative_29,normal_003799,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003799.jpg,,normal_negative,normal_negative,23,23.mp4,3799,normal,normal_pool,110,61,448,384,,,0,0.0,
normal_003820_normal_negative_70,normal_003820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003820.jpg,,normal_negative,normal_negative,23,23.mp4,3820,normal,normal_pool,132,191,384,384,,,0,0.0,
normal_003831_normal_negative_66,normal_003831,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003831.jpg,,normal_negative,normal_negative,23,23.mp4,3831,normal,normal_pool,10,5,448,384,,,0,0.0,
normal_004006_normal_negative_100,normal_004006,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004006.jpg,,normal_negative,normal_negative,25,25.mp4,4006,normal,normal_pool,122,88,448,384,,,0,0.0,
normal_004028_normal_negative_86,normal_004028,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004028.jpg,,normal_negative,normal_negative,25,25.mp4,4028,normal,normal_pool,5,41,384,384,,,0,0.0,
normal_004030_normal_negative_21,normal_004030,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004030.jpg,,normal_negative,normal_negative,25,25.mp4,4030,normal,normal_pool,113,87,448,384,,,0,0.0,
normal_004038_normal_negative_14,normal_004038,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004038.jpg,,normal_negative,normal_negative,25,25.mp4,4038,normal,normal_pool,82,67,320,384,,,0,0.0,
normal_004064_normal_negative_156,normal_004064,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004064.jpg,,normal_negative,normal_negative,25,25.mp4,4064,normal,normal_pool,94,45,448,384,,,0,0.0,
normal_004091_normal_negative_67,normal_004091,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004091.jpg,,normal_negative,normal_negative,25,25.mp4,4091,normal,normal_pool,3,127,448,384,,,0,0.0,
normal_004153_normal_negative_79,normal_004153,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004153.jpg,,normal_negative,normal_negative,25,25.mp4,4153,normal,normal_pool,179,106,448,384,,,0,0.0,
normal_004199_normal_negative_131,normal_004199,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004199.jpg,,normal_negative,normal_negative,25,25.mp4,4199,normal,normal_pool,80,303,320,384,,,0,0.0,
normal_004222_normal_negative_32,normal_004222,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004222.jpg,,normal_negative,normal_negative,25,25.mp4,4222,normal,normal_pool,213,234,320,384,,,0,0.0,
normal_004223_normal_negative_69,normal_004223,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004223.jpg,,normal_negative,normal_negative,26,26.mp4,4223,normal,normal_pool,262,130,320,384,,,0,0.0,
normal_004256_normal_negative_161,normal_004256,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004256.jpg,,normal_negative,normal_negative,26,26.mp4,4256,normal,normal_pool,224,109,384,384,,,0,0.0,
normal_004281_normal_negative_61,normal_004281,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004281.jpg,,normal_negative,normal_negative,26,26.mp4,4281,normal,normal_pool,30,320,320,384,,,0,0.0,
normal_004317_normal_negative_147,normal_004317,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004317.jpg,,normal_negative,normal_negative,26,26.mp4,4317,normal,normal_pool,48,230,384,384,,,0,0.0,
normal_004334_normal_negative_08,normal_004334,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004334.jpg,,normal_negative,normal_negative,26,26.mp4,4334,normal,normal_pool,179,183,384,384,,,0,0.0,
normal_004465_normal_negative_77,normal_004465,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004465.jpg,,normal_negative,normal_negative,27,27.mp4,4465,normal,normal_pool,31,127,384,384,,,0,0.0,
normal_004475_normal_negative_68,normal_004475,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004475.jpg,,normal_negative,normal_negative,27,27.mp4,4475,normal,normal_pool,110,177,448,384,,,0,0.0,
normal_004485_normal_negative_45,normal_004485,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004485.jpg,,normal_negative,normal_negative,27,27.mp4,4485,normal,normal_pool,37,13,320,384,,,0,0.0,
normal_004496_normal_negative_94,normal_004496,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004496.jpg,,normal_negative,normal_negative,27,27.mp4,4496,normal,normal_pool,51,66,384,384,,,0,0.0,
normal_004503_normal_negative_39,normal_004503,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004503.jpg,,normal_negative,normal_negative,27,27.mp4,4503,normal,normal_pool,128,151,448,384,,,0,0.0,
normal_004511_normal_negative_46,normal_004511,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004511.jpg,,normal_negative,normal_negative,27,27.mp4,4511,normal,normal_pool,4,182,320,384,,,0,0.0,
normal_004544_normal_negative_18,normal_004544,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004544.jpg,,normal_negative,normal_negative,27,27.mp4,4544,normal,normal_pool,181,96,320,384,,,0,0.0,
normal_004560_normal_negative_12,normal_004560,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004560.jpg,,normal_negative,normal_negative,27,27.mp4,4560,normal,normal_pool,185,247,320,384,,,0,0.0,
normal_004702_normal_negative_149,normal_004702,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004702.jpg,,normal_negative,normal_negative,27,27.mp4,4702,normal,normal_pool,35,278,320,384,,,0,0.0,
normal_005199_normal_negative_40,normal_005199,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005199.jpg,,normal_negative,normal_negative,30,30.mp4,5199,normal,normal_pool,38,161,448,384,,,0,0.0,
normal_005207_normal_negative_97,normal_005207,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005207.jpg,,normal_negative,normal_negative,30,30.mp4,5207,normal,normal_pool,92,92,448,384,,,0,0.0,
normal_005241_normal_negative_140,normal_005241,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005241.jpg,,normal_negative,normal_negative,30,30.mp4,5241,normal,normal_pool,253,59,384,384,,,0,0.0,
normal_005247_normal_negative_20,normal_005247,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005247.jpg,,normal_negative,normal_negative,30,30.mp4,5247,normal,normal_pool,303,68,320,384,,,0,0.0,
normal_005254_normal_negative_59,normal_005254,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005254.jpg,,normal_negative,normal_negative,30,30.mp4,5254,normal,normal_pool,185,180,448,384,,,0,0.0,
normal_005274_normal_negative_128,normal_005274,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005274.jpg,,normal_negative,normal_negative,30,30.mp4,5274,normal,normal_pool,243,54,320,384,,,0,0.0,
normal_005463_normal_negative_118,normal_005463,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005463.jpg,,normal_negative,normal_negative,30,30.mp4,5463,normal,normal_pool,125,113,448,384,,,0,0.0,
normal_005468_normal_negative_109,normal_005468,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005468.jpg,,normal_negative,normal_negative,30,30.mp4,5468,normal,normal_pool,149,84,448,384,,,0,0.0,
normal_005481_normal_negative_117,normal_005481,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005481.jpg,,normal_negative,normal_negative,31,31.mp4,5481,normal,normal_pool,169,100,448,384,,,0,0.0,
normal_005499_normal_negative_47,normal_005499,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005499.jpg,,normal_negative,normal_negative,31,31.mp4,5499,normal,normal_pool,13,212,320,384,,,0,0.0,
normal_005509_normal_negative_144,normal_005509,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005509.jpg,,normal_negative,normal_negative,31,31.mp4,5509,normal,normal_pool,192,127,448,384,,,0,0.0,
normal_005529_normal_negative_15,normal_005529,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005529.jpg,,normal_negative,normal_negative,31,31.mp4,5529,normal,normal_pool,103,274,320,384,,,0,0.0,
normal_005548_normal_negative_75,normal_005548,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005548.jpg,,normal_negative,normal_negative,31,31.mp4,5548,normal,normal_pool,119,136,448,384,,,0,0.0,
normal_005549_normal_negative_42,normal_005549,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005549.jpg,,normal_negative,normal_negative,31,31.mp4,5549,normal,normal_pool,227,136,384,384,,,0,0.0,
normal_005557_normal_negative_28,normal_005557,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005557.jpg,,normal_negative,normal_negative,31,31.mp4,5557,normal,normal_pool,144,90,448,384,,,0,0.0,
normal_005730_normal_negative_25,normal_005730,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005730.jpg,,normal_negative,normal_negative,32,32.mp4,5730,normal,normal_pool,207,52,384,384,,,0,0.0,
normal_005745_normal_negative_158,normal_005745,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005745.jpg,,normal_negative,normal_negative,32,32.mp4,5745,normal,normal_pool,177,105,448,384,,,0,0.0,
normal_005792_normal_negative_05,normal_005792,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005792.jpg,,normal_negative,normal_negative,32,32.mp4,5792,normal,normal_pool,139,84,448,384,,,0,0.0,
normal_005795_normal_negative_134,normal_005795,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005795.jpg,,normal_negative,normal_negative,32,32.mp4,5795,normal,normal_pool,103,166,320,384,,,0,0.0,
normal_005803_normal_negative_26,normal_005803,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005803.jpg,,normal_negative,normal_negative,32,32.mp4,5803,normal,normal_pool,183,67,384,384,,,0,0.0,
normal_005806_normal_negative_104,normal_005806,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005806.jpg,,normal_negative,normal_negative,32,32.mp4,5806,normal,normal_pool,170,170,448,384,,,0,0.0,
normal_006018_normal_negative_155,normal_006018,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006018.jpg,,normal_negative,normal_negative,33,33.mp4,6018,normal,normal_pool,285,229,320,384,,,0,0.0,
normal_006031_normal_negative_03,normal_006031,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006031.jpg,,normal_negative,normal_negative,33,33.mp4,6031,normal,normal_pool,270,11,320,384,,,0,0.0,
normal_006054_normal_negative_37,normal_006054,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006054.jpg,,normal_negative,normal_negative,33,33.mp4,6054,normal,normal_pool,42,176,448,384,,,0,0.0,
normal_006058_normal_negative_17,normal_006058,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006058.jpg,,normal_negative,normal_negative,33,33.mp4,6058,normal,normal_pool,206,131,384,384,,,0,0.0,
normal_006166_normal_negative_10,normal_006166,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006166.jpg,,normal_negative,normal_negative,33,33.mp4,6166,normal,normal_pool,35,149,448,384,,,0,0.0,
normal_006178_normal_negative_74,normal_006178,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006178.jpg,,normal_negative,normal_negative,34,34.mp4,6178,normal,normal_pool,249,120,320,384,,,0,0.0,
normal_006180_normal_negative_154,normal_006180,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006180.jpg,,normal_negative,normal_negative,34,34.mp4,6180,normal,normal_pool,93,191,448,384,,,0,0.0,
normal_006190_normal_negative_162,normal_006190,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006190.jpg,,normal_negative,normal_negative,34,34.mp4,6190,normal,normal_pool,182,245,320,384,,,0,0.0,
normal_006194_normal_negative_105,normal_006194,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006194.jpg,,normal_negative,normal_negative,34,34.mp4,6194,normal,normal_pool,236,210,384,384,,,0,0.0,
normal_006203_normal_negative_113,normal_006203,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006203.jpg,,normal_negative,normal_negative,34,34.mp4,6203,normal,normal_pool,53,245,384,384,,,0,0.0,
normal_006214_normal_negative_90,normal_006214,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006214.jpg,,normal_negative,normal_negative,34,34.mp4,6214,normal,normal_pool,155,107,320,384,,,0,0.0,
normal_006227_normal_negative_157,normal_006227,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006227.jpg,,normal_negative,normal_negative,34,34.mp4,6227,normal,normal_pool,43,219,320,384,,,0,0.0,
normal_006232_normal_negative_119,normal_006232,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006232.jpg,,normal_negative,normal_negative,34,34.mp4,6232,normal,normal_pool,131,122,384,384,,,0,0.0,
normal_006254_normal_negative_58,normal_006254,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006254.jpg,,normal_negative,normal_negative,34,34.mp4,6254,normal,normal_pool,55,102,384,384,,,0,0.0,
normal_006262_normal_negative_07,normal_006262,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006262.jpg,,normal_negative,normal_negative,34,34.mp4,6262,normal,normal_pool,81,4,448,384,,,0,0.0,
normal_006282_normal_negative_102,normal_006282,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006282.jpg,,normal_negative,normal_negative,34,34.mp4,6282,normal,normal_pool,45,52,448,384,,,0,0.0,
normal_006464_normal_negative_151,normal_006464,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006464.jpg,,normal_negative,normal_negative,35,35.mp4,6464,normal,normal_pool,211,114,384,384,,,0,0.0,
normal_006470_normal_negative_80,normal_006470,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006470.jpg,,normal_negative,normal_negative,35,35.mp4,6470,normal,normal_pool,275,12,320,384,,,0,0.0,
normal_006484_normal_negative_95,normal_006484,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006484.jpg,,normal_negative,normal_negative,35,35.mp4,6484,normal,normal_pool,7,129,448,384,,,0,0.0,
normal_009634_normal_negative_83,normal_009634,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009634.jpg,,normal_negative,normal_negative,48,48.mp4,9634,normal,normal_pool,0,151,448,384,,,0,0.0,
normal_009661_normal_negative_101,normal_009661,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009661.jpg,,normal_negative,normal_negative,48,48.mp4,9661,normal,normal_pool,108,176,448,384,,,0,0.0,
normal_009662_normal_negative_01,normal_009662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009662.jpg,,normal_negative,normal_negative,48,48.mp4,9662,normal,normal_pool,41,116,384,384,,,0,0.0,
normal_009674_normal_negative_73,normal_009674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\009674.jpg,,normal_negative,normal_negative,48,48.mp4,9674,normal,normal_pool,180,261,320,384,,,0,0.0,
