patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
normal_003311_normal_negative_57,normal_003311,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003311.jpg,,normal_negative,normal_negative,21,21.mp4,3311,normal,normal_pool,216,206,384,384,,,0,0.0,
normal_003313_normal_negative_12,normal_003313,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003313.jpg,,normal_negative,normal_negative,21,21.mp4,3313,normal,normal_pool,181,115,384,384,,,0,0.0,
normal_003327_normal_negative_48,normal_003327,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003327.jpg,,normal_negative,normal_negative,21,21.mp4,3327,normal,normal_pool,30,116,320,384,,,0,0.0,
normal_003350_normal_negative_118,normal_003350,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003350.jpg,,normal_negative,normal_negative,21,21.mp4,3350,normal,normal_pool,312,45,320,384,,,0,0.0,
normal_003405_normal_negative_43,normal_003405,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003405.jpg,,normal_negative,normal_negative,21,21.mp4,3405,normal,normal_pool,5,58,448,384,,,0,0.0,
normal_003421_normal_negative_160,normal_003421,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003421.jpg,,normal_negative,normal_negative,21,21.mp4,3421,normal,normal_pool,187,130,448,384,,,0,0.0,
normal_003432_normal_negative_105,normal_003432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003432.jpg,,normal_negative,normal_negative,21,21.mp4,3432,normal,normal_pool,33,121,320,384,,,0,0.0,
normal_003439_normal_negative_14,normal_003439,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003439.jpg,,normal_negative,normal_negative,21,21.mp4,3439,normal,normal_pool,173,88,448,384,,,0,0.0,
normal_003536_normal_negative_147,normal_003536,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003536.jpg,,normal_negative,normal_negative,22,22.mp4,3536,normal,normal_pool,122,90,448,384,,,0,0.0,
normal_003547_normal_negative_152,normal_003547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003547.jpg,,normal_negative,normal_negative,22,22.mp4,3547,normal,normal_pool,100,61,448,384,,,0,0.0,
normal_003548_normal_negative_76,normal_003548,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003548.jpg,,normal_negative,normal_negative,22,22.mp4,3548,normal,normal_pool,20,161,320,384,,,0,0.0,
normal_003554_normal_negative_59,normal_003554,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003554.jpg,,normal_negative,normal_negative,22,22.mp4,3554,normal,normal_pool,91,2,384,384,,,0,0.0,
normal_003555_normal_negative_84,normal_003555,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003555.jpg,,normal_negative,normal_negative,22,22.mp4,3555,normal,normal_pool,108,141,384,384,,,0,0.0,
normal_003557_normal_negative_21,normal_003557,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003557.jpg,,normal_negative,normal_negative,22,22.mp4,3557,normal,normal_pool,158,114,448,384,,,0,0.0,
normal_003558_normal_negative_73,normal_003558,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003558.jpg,,normal_negative,normal_negative,22,22.mp4,3558,normal,normal_pool,89,78,448,384,,,0,0.0,
normal_003582_normal_negative_124,normal_003582,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003582.jpg,,normal_negative,normal_negative,22,22.mp4,3582,normal,normal_pool,169,53,448,384,,,0,0.0,
normal_003788_normal_negative_37,normal_003788,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003788.jpg,,normal_negative,normal_negative,23,23.mp4,3788,normal,normal_pool,67,90,384,384,,,0,0.0,
normal_003790_normal_negative_41,normal_003790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003790.jpg,,normal_negative,normal_negative,23,23.mp4,3790,normal,normal_pool,220,226,320,384,,,0,0.0,
normal_003834_normal_negative_23,normal_003834,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003834.jpg,,normal_negative,normal_negative,23,23.mp4,3834,normal,normal_pool,237,223,320,384,,,0,0.0,
normal_003971_normal_negative_82,normal_003971,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003971.jpg,,normal_negative,normal_negative,23,23.mp4,3971,normal,normal_pool,190,30,320,384,,,0,0.0,
normal_004226_normal_negative_132,normal_004226,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004226.jpg,,normal_negative,normal_negative,26,26.mp4,4226,normal,normal_pool,166,57,384,384,,,0,0.0,
normal_004237_normal_negative_51,normal_004237,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004237.jpg,,normal_negative,normal_negative,26,26.mp4,4237,normal,normal_pool,179,161,320,384,,,0,0.0,
normal_004238_normal_negative_00,normal_004238,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004238.jpg,,normal_negative,normal_negative,26,26.mp4,4238,normal,normal_pool,108,52,384,384,,,0,0.0,
normal_004273_normal_negative_141,normal_004273,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004273.jpg,,normal_negative,normal_negative,26,26.mp4,4273,normal,normal_pool,52,103,320,384,,,0,0.0,
normal_004279_normal_negative_149,normal_004279,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004279.jpg,,normal_negative,normal_negative,26,26.mp4,4279,normal,normal_pool,129,225,320,384,,,0,0.0,
normal_004312_normal_negative_121,normal_004312,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004312.jpg,,normal_negative,normal_negative,26,26.mp4,4312,normal,normal_pool,62,251,384,384,,,0,0.0,
normal_004313_normal_negative_164,normal_004313,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004313.jpg,,normal_negative,normal_negative,26,26.mp4,4313,normal,normal_pool,245,225,320,384,,,0,0.0,
normal_004317_normal_negative_167,normal_004317,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004317.jpg,,normal_negative,normal_negative,26,26.mp4,4317,normal,normal_pool,154,186,448,384,,,0,0.0,
normal_004333_normal_negative_87,normal_004333,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004333.jpg,,normal_negative,normal_negative,26,26.mp4,4333,normal,normal_pool,82,185,320,384,,,0,0.0,
normal_004339_normal_negative_74,normal_004339,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004339.jpg,,normal_negative,normal_negative,26,26.mp4,4339,normal,normal_pool,242,241,384,384,,,0,0.0,
normal_004347_normal_negative_108,normal_004347,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004347.jpg,,normal_negative,normal_negative,26,26.mp4,4347,normal,normal_pool,122,208,320,384,,,0,0.0,
normal_004399_normal_negative_154,normal_004399,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004399.jpg,,normal_negative,normal_negative,26,26.mp4,4399,normal,normal_pool,199,143,384,384,,,0,0.0,
normal_004481_normal_negative_131,normal_004481,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004481.jpg,,normal_negative,normal_negative,27,27.mp4,4481,normal,normal_pool,110,211,320,384,,,0,0.0,
normal_004507_normal_negative_20,normal_004507,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004507.jpg,,normal_negative,normal_negative,27,27.mp4,4507,normal,normal_pool,23,146,448,384,,,0,0.0,
normal_004519_normal_negative_39,normal_004519,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004519.jpg,,normal_negative,normal_negative,27,27.mp4,4519,normal,normal_pool,160,97,384,384,,,0,0.0,
normal_004561_normal_negative_133,normal_004561,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004561.jpg,,normal_negative,normal_negative,27,27.mp4,4561,normal,normal_pool,9,207,384,384,,,0,0.0,
normal_004566_normal_negative_27,normal_004566,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004566.jpg,,normal_negative,normal_negative,27,27.mp4,4566,normal,normal_pool,143,143,448,384,,,0,0.0,
normal_004573_normal_negative_117,normal_004573,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004573.jpg,,normal_negative,normal_negative,27,27.mp4,4573,normal,normal_pool,91,127,448,384,,,0,0.0,
normal_004698_normal_negative_145,normal_004698,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004698.jpg,,normal_negative,normal_negative,27,27.mp4,4698,normal,normal_pool,57,47,448,384,,,0,0.0,
normal_004726_normal_negative_111,normal_004726,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004726.jpg,,normal_negative,normal_negative,28,28.mp4,4726,normal,normal_pool,142,58,448,384,,,0,0.0,
normal_004747_normal_negative_159,normal_004747,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004747.jpg,,normal_negative,normal_negative,28,28.mp4,4747,normal,normal_pool,48,140,384,384,,,0,0.0,
normal_004748_normal_negative_54,normal_004748,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004748.jpg,,normal_negative,normal_negative,28,28.mp4,4748,normal,normal_pool,94,42,448,384,,,0,0.0,
normal_004762_normal_negative_08,normal_004762,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004762.jpg,,normal_negative,normal_negative,28,28.mp4,4762,normal,normal_pool,117,197,384,384,,,0,0.0,
normal_004772_normal_negative_130,normal_004772,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004772.jpg,,normal_negative,normal_negative,28,28.mp4,4772,normal,normal_pool,17,220,320,384,,,0,0.0,
normal_004792_normal_negative_157,normal_004792,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004792.jpg,,normal_negative,normal_negative,28,28.mp4,4792,normal,normal_pool,287,23,320,384,,,0,0.0,
normal_004807_normal_negative_56,normal_004807,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004807.jpg,,normal_negative,normal_negative,28,28.mp4,4807,normal,normal_pool,170,111,448,384,,,0,0.0,
normal_004899_normal_negative_09,normal_004899,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004899.jpg,,normal_negative,normal_negative,28,28.mp4,4899,normal,normal_pool,35,115,448,384,,,0,0.0,
normal_004930_normal_negative_88,normal_004930,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004930.jpg,,normal_negative,normal_negative,29,29.mp4,4930,normal,normal_pool,107,302,320,384,,,0,0.0,
normal_004931_normal_negative_135,normal_004931,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004931.jpg,,normal_negative,normal_negative,29,29.mp4,4931,normal,normal_pool,130,4,384,384,,,0,0.0,
normal_004933_normal_negative_47,normal_004933,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004933.jpg,,normal_negative,normal_negative,29,29.mp4,4933,normal,normal_pool,103,105,320,384,,,0,0.0,
normal_004946_normal_negative_99,normal_004946,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004946.jpg,,normal_negative,normal_negative,29,29.mp4,4946,normal,normal_pool,147,5,384,384,,,0,0.0,
normal_004955_normal_negative_94,normal_004955,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\004955.jpg,,normal_negative,normal_negative,29,29.mp4,4955,normal,normal_pool,168,205,384,384,,,0,0.0,
normal_005192_normal_negative_17,normal_005192,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005192.jpg,,normal_negative,normal_negative,30,30.mp4,5192,normal,normal_pool,95,158,448,384,,,0,0.0,
normal_005212_normal_negative_44,normal_005212,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005212.jpg,,normal_negative,normal_negative,30,30.mp4,5212,normal,normal_pool,11,137,384,384,,,0,0.0,
normal_005240_normal_negative_165,normal_005240,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005240.jpg,,normal_negative,normal_negative,30,30.mp4,5240,normal,normal_pool,135,15,384,384,,,0,0.0,
normal_005271_normal_negative_25,normal_005271,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005271.jpg,,normal_negative,normal_negative,30,30.mp4,5271,normal,normal_pool,2,92,384,384,,,0,0.0,
normal_005272_normal_negative_81,normal_005272,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005272.jpg,,normal_negative,normal_negative,30,30.mp4,5272,normal,normal_pool,132,48,448,384,,,0,0.0,
normal_005465_normal_negative_162,normal_005465,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\005465.jpg,,normal_negative,normal_negative,30,30.mp4,5465,normal,normal_pool,65,241,384,384,,,0,0.0,
normal_006018_normal_negative_77,normal_006018,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006018.jpg,,normal_negative,normal_negative,33,33.mp4,6018,normal,normal_pool,190,64,448,384,,,0,0.0,
normal_006040_normal_negative_16,normal_006040,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006040.jpg,,normal_negative,normal_negative,33,33.mp4,6040,normal,normal_pool,117,151,320,384,,,0,0.0,
normal_006064_normal_negative_11,normal_006064,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006064.jpg,,normal_negative,normal_negative,33,33.mp4,6064,normal,normal_pool,88,73,448,384,,,0,0.0,
normal_006065_normal_negative_02,normal_006065,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006065.jpg,,normal_negative,normal_negative,33,33.mp4,6065,normal,normal_pool,15,203,320,384,,,0,0.0,
normal_006169_normal_negative_53,normal_006169,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006169.jpg,,normal_negative,normal_negative,33,33.mp4,6169,normal,normal_pool,277,126,320,384,,,0,0.0,
normal_006185_normal_negative_166,normal_006185,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006185.jpg,,normal_negative,normal_negative,34,34.mp4,6185,normal,normal_pool,78,143,384,384,,,0,0.0,
normal_006193_normal_negative_92,normal_006193,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006193.jpg,,normal_negative,normal_negative,34,34.mp4,6193,normal,normal_pool,142,38,320,384,,,0,0.0,
normal_006222_normal_negative_61,normal_006222,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006222.jpg,,normal_negative,normal_negative,34,34.mp4,6222,normal,normal_pool,150,244,384,384,,,0,0.0,
normal_006230_normal_negative_69,normal_006230,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006230.jpg,,normal_negative,normal_negative,34,34.mp4,6230,normal,normal_pool,27,160,448,384,,,0,0.0,
normal_006255_normal_negative_34,normal_006255,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006255.jpg,,normal_negative,normal_negative,34,34.mp4,6255,normal,normal_pool,120,118,448,384,,,0,0.0,
normal_006266_normal_negative_68,normal_006266,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006266.jpg,,normal_negative,normal_negative,34,34.mp4,6266,normal,normal_pool,9,76,320,384,,,0,0.0,
normal_006269_normal_negative_151,normal_006269,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006269.jpg,,normal_negative,normal_negative,34,34.mp4,6269,normal,normal_pool,133,141,320,384,,,0,0.0,
normal_006271_normal_negative_06,normal_006271,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006271.jpg,,normal_negative,normal_negative,34,34.mp4,6271,normal,normal_pool,33,291,320,384,,,0,0.0,
normal_006273_normal_negative_146,normal_006273,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006273.jpg,,normal_negative,normal_negative,34,34.mp4,6273,normal,normal_pool,226,47,320,384,,,0,0.0,
normal_006298_normal_negative_110,normal_006298,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\006298.jpg,,normal_negative,normal_negative,34,34.mp4,6298,normal,normal_pool,249,202,320,384,,,0,0.0,
